State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
32,Nevada,2020-09,0.3983441369907408,0.6858879166666666,10.396435185185187,6.605833333333333
32,Nevada,2020-10,0.4800251431451613,0.8672956989247311,9.805779569892472,8.473118279569892
32,Nevada,2020-11,0.5311709291666667,1.0157069444444444,10.256944444444446,10.225
32,Nevada,2020-12,0.6487377217741935,1.237013440860215,11.029569892473118,12.529569892473118
32,Nevada,2021-01,0.5149428413978495,0.997624193548387,11.115591397849462,9.827956989247312
32,Nevada,2021-02,0.38993648214285714,0.7759970238095237,10.24702380952381,7.303571428571429
32,Nevada,2021-03,0.3067570483870968,0.5693266129032257,8.48521505376344,5.303763440860215
32,Nevada,2021-04,0.23536064546296295,0.43702407407407406,8.326435185185185,4.0075
32,Nevada,2021-05,0.18660702284946235,0.32531720430107525,7.540322580645161,2.9408602150537635
32,Nevada,2021-06,0.17853169023809523,0.3111879761904762,6.656666666666667,2.790119047619048
32,Nevada,2021-07,0.22011540322580647,0.3840950165425972,7.904301075268817,3.5346390168970814
32,Nevada,2021-08,0.4120663565668203,0.715272465437788,8.517857142857142,6.988479262672811
32,Nevada,2021-09,0.2833027244047619,0.5158589285714286,9.173809523809524,4.870238095238095
32,Nevada,2021-10,0.3336542895161291,0.6472018817204301,9.577956989247312,6.110138248847926
32,Nevada,2021-11,0.49241561250000004,0.9457108333333333,11.154583333333333,9.354166666666668
32,Nevada,2021-12,0.4301377245967742,0.8172653225806452,9.997177419354838,8.114516129032259
32,Nevada,2022-01,0.5355059245967742,1.033908870967742,11.1875,10.062096774193549
32,Nevada,2022-02,0.4225396540178571,0.8135745535714286,9.347321428571428,7.761607142857143
32,Nevada,2022-03,0.3034517225806451,0.5723616935483871,8.410483870967742,5.312903225806451
32,Nevada,2022-04,0.21417535861111112,0.41076749999999995,8.478333333333333,3.725277777777778
32,Nevada,2022-05,0.1873577132296467,0.3320107430875576,7.572475038402457,2.9288594470046085
32,Nevada,2022-06,0.16341305193452382,0.288963125,7.223630952380953,2.5526785714285714
32,Nevada,2022-07,0.16377437465437789,0.292181490015361,6.2761136712749614,2.555587557603687
32,Nevada,2022-08,0.16224132227047147,0.3091136712749616,7.5932736618220495,2.748847926267281
32,Nevada,2022-09,0.2983450718253968,0.5793583333333333,8.18234126984127,5.391269841269842
32,Nevada,2022-10,0.3438073629032258,0.6776431451612903,9.862903225806452,6.245967741935484
32,Nevada,2022-11,0.40616394791666666,0.83526875,11.239583333333332,8.2
32,Nevada,2022-12,0.4964814576612903,0.9394858870967742,10.344758064516128,9.169354838709678
32,Nevada,2023-01,0.3741820302419355,0.741796370967742,10.090725806451612,7.10483870967742
32,Nevada,2023-02,0.36419919238945575,0.7225165816326531,9.206632653061224,6.760416666666667
32,Nevada,2023-03,0.22542781931643624,0.4342330069124424,8.48550307219662,3.915322580645161
32,Nevada,2023-04,0.22010474984126982,0.39269599206349204,7.446388888888889,3.5504761904761906
32,Nevada,2023-05,0.17739402446236557,0.2811301459293395,5.793241167434716,2.630798771121352
32,Nevada,2023-06,0.18351495204184703,0.29508278499278506,6.464383116883117,2.652936507936508
32,Nevada,2023-07,0.19461089765745007,0.3383783410138249,7.214592933947773,2.9851766513056837
32,Nevada,2023-08,0.16552243721198157,0.2993602150537634,6.780913978494624,2.646697388632872
32,Nevada,2023-09,0.22945847861111113,0.4135971825396826,7.39686507936508,3.8276190476190477
32,Nevada,2023-10,0.35919769153225806,0.668616935483871,9.76478494623656,6.427956989247312
32,Nevada,2023-11,0.5055619319444444,0.9645145833333334,10.343055555555555,9.348611111111111
32,Nevada,2023-12,0.6278968219086021,1.156649865591398,11.241935483870968,11.576612903225806
32,Nevada,2024-01,0.4452999818548387,0.8411397849462365,10.35483870967742,8.297043010752688
32,Nevada,2024-02,0.2964620639367816,0.555875,8.880028735632184,5.182471264367816
32,Nevada,2024-03,0.20658359339477728,0.40511818356374807,8.145353302611367,3.717741935483871
32,Nevada,2024-04,0.19108194097222223,0.34874375,6.64861111111111,3.147222222222222
32,Nevada,2024-05,0.15089615322580646,0.2748467741935484,7.244623655913978,2.4086021505376345
32,Nevada,2024-06,0.17665967212301587,0.2972427579365079,6.902281746031746,2.7305555555555556
32,Nevada,2024-07,0.1980725685483871,0.3514516129032258,7.127016129032258,3.2056451612903225
32,Nevada,2024-08,0.2281675685483871,0.3853891129032258,7.344758064516129,3.5161290322580645
32,Nevada,2024-09,0.24283110624999998,0.45230000000000004,8.5125,4.0625
32,Nevada,2024-10,0.300115494811828,0.5946667204301075,9.593494623655914,5.495215053763441
32,Nevada,2024-11,0.3264099286111111,0.6752434722222223,11.466944444444444,6.466666666666667
32,Nevada,2024-12,0.4634912576345756,0.9637008490282508,10.979863754758565,9.221832632071061
32,Nevada,2025-01,0.391590732983871,0.8351951075268818,10.45513440860215,7.916075268817205
32,Nevada,2025-02,0.2310341837797619,0.5506837797619047,10.197916666666666,4.901785714285714
32,Nevada,2025-03,0.12232926814516129,0.30736021505376343,7.375,2.6088709677419355
32,Nevada,2025-04,0.09807059166666666,0.1890076388888889,3.6958333333333333,1.6736111111111112
32,Nevada,2025-05,0.1903740362903226,0.3545456989247312,7.794354838709677,3.231182795698925
32,Nevada,2025-06,0.25,0.25,0.0,2.75
33,New Hampshire,2018-01,0.1930266693548387,0.23245161290322583,7.419354838709678,2.274193548387097
33,New Hampshire,2018-02,0.18511888392857143,0.22070535714285716,7.625,2.0892857142857144
33,New Hampshire,2018-03,0.15883416935483874,0.17537096774193547,6.39516129032258,1.6774193548387095
33,New Hampshire,2018-04,0.16018824166666668,0.1811,6.558333333333334,1.7333333333333334
33,New Hampshire,2018-05,0.14806586290322582,0.18329032258064515,7.758064516129032,1.806451612903226
33,New Hampshire,2018-06,0.12367092777777777,0.15032870370370371,7.624074074074074,1.4166666666666667
33,New Hampshire,2018-07,0.11921671774193549,0.14813709677419354,7.306451612903226,1.3870967741935485
33,New Hampshire,2018-08,0.18215314756592293,0.21852434077079108,7.4858012170385395,2.105476673427992
33,New Hampshire,2018-09,0.188344125,0.21740833333333334,6.766666666666667,2.166666666666667
33,New Hampshire,2018-10,0.17602009677419356,0.20515322580645162,7.653225806451613,2.0161290322580645
33,New Hampshire,2018-11,0.17382275488505747,0.21303563218390803,7.3919540229885055,2.094827586206897
33,New Hampshire,2018-12,0.1721282016129032,0.22100806451612903,8.411290322580644,2.161290322580645
33,New Hampshire,2019-01,0.16781345161290323,0.20533870967741935,7.467741935483871,2.0
33,New Hampshire,2019-02,0.17248092857142855,0.20775,7.205357142857143,2.071428571428571
33,New Hampshire,2019-03,0.17642994160177977,0.20601612903225808,6.229699666295884,2.0450500556173523
33,New Hampshire,2019-04,0.148140275,0.17622500000000002,7.958333333333334,1.7333333333333334
33,New Hampshire,2019-05,0.13890494354838712,0.16956451612903226,8.129032258064516,1.6774193548387095
33,New Hampshire,2019-06,0.13754928333333333,0.17010833333333336,7.625,1.6666666666666665
33,New Hampshire,2019-07,0.1528533870967742,0.18496774193548388,7.35483870967742,1.7741935483870968
33,New Hampshire,2019-08,0.14541098281907433,0.17502769985974753,7.088709677419355,1.6577840112201963
33,New Hampshire,2019-09,0.14651739166666666,0.17750833333333332,7.791666666666666,1.7333333333333334
33,New Hampshire,2019-10,0.13683914072580644,0.1746641129032258,7.704032258064516,1.653225806451613
33,New Hampshire,2019-11,0.14329133055555554,0.18774444444444444,8.616666666666667,1.8
33,New Hampshire,2019-12,0.14868288709677419,0.1935241935483871,9.088709677419356,1.870967741935484
33,New Hampshire,2020-01,0.16056225576036864,0.2067358870967742,8.028801843317972,2.0172811059907834
33,New Hampshire,2020-02,0.1781884977650064,0.22318869731800767,7.802681992337165,2.1915708812260535
33,New Hampshire,2020-03,0.15821929838709678,0.18946774193548388,7.5,1.870967741935484
33,New Hampshire,2020-04,0.13734037500000001,0.1644,7.058333333333334,1.5833333333333335
33,New Hampshire,2020-05,0.1258836693548387,0.14886290322580645,6.75,1.370967741935484
33,New Hampshire,2020-06,0.1243225,0.1482166666666667,7.15,1.4
33,New Hampshire,2020-07,0.12881297580645162,0.16489516129032256,7.620967741935484,1.532258064516129
33,New Hampshire,2020-08,0.1340534677419355,0.17491129032258068,7.959677419354839,1.661290322580645
33,New Hampshire,2020-09,0.13742528333333334,0.1734,7.925,1.6833333333333331
33,New Hampshire,2020-10,0.14855095161290321,0.1816451612903226,8.07258064516129,1.7096774193548387
33,New Hampshire,2020-11,0.173163075,0.21729166666666666,8.083333333333332,2.1666666666666665
33,New Hampshire,2020-12,0.18755870967741936,0.22304838709677421,7.064516129032258,2.2580645161290325
33,New Hampshire,2021-01,0.1776289852734923,0.2191125525946704,8.535063113604489,2.230014025245442
33,New Hampshire,2021-02,0.17820819642857144,0.21908035714285717,6.919642857142858,2.1607142857142856
33,New Hampshire,2021-03,0.16547023387096776,0.19355645161290325,6.443548387096774,1.8387096774193548
33,New Hampshire,2021-04,0.1497315063218391,0.1661175287356322,5.9109195402298855,1.568390804597701
33,New Hampshire,2021-05,0.14696081281833615,0.17012988115449917,7.063242784380305,1.6256366723259763
33,New Hampshire,2021-06,0.13691155,0.167125,6.858333333333333,1.5666666666666667
33,New Hampshire,2021-07,0.1671480060483871,0.2098182123655914,7.940860215053764,2.145833333333333
33,New Hampshire,2021-08,0.19019834677419356,0.22811290322580646,7.185483870967742,2.241935483870968
33,New Hampshire,2021-09,0.1791315666666667,0.21165833333333334,6.65,2.033333333333333
33,New Hampshire,2021-10,0.1540301693548387,0.18386290322580645,8.14516129032258,1.7580645161290323
33,New Hampshire,2021-11,0.16136015833333334,0.19740000000000002,8.3,1.9333333333333333
33,New Hampshire,2021-12,0.18124048387096775,0.22156451612903227,8.096774193548388,2.161290322580645
33,New Hampshire,2022-01,0.19585603225806453,0.2474274193548387,7.782258064516129,2.467741935483871
33,New Hampshire,2022-02,0.1734021964285714,0.21165178571428572,7.044642857142858,2.071428571428571
33,New Hampshire,2022-03,0.1484161418757467,0.17836559139784947,7.781959378733572,1.6899641577060933
33,New Hampshire,2022-04,0.12707804166666667,0.149875,12.166666666666666,1.3833333333333333
33,New Hampshire,2022-05,0.13290491935483872,0.15841935483870967,7.25,1.5161290322580645
33,New Hampshire,2022-06,0.12628982916666667,0.18210416666666668,8.65,1.75
33,New Hampshire,2022-07,0.14170445334101384,0.1931791474654378,7.38479262672811,1.7638248847926268
33,New Hampshire,2022-08,0.1326536274813896,0.18274875930521092,7.826612903225806,1.6271712158808933
33,New Hampshire,2022-09,0.12337672499999999,0.17019166666666666,7.266666666666667,1.4833333333333334
33,New Hampshire,2022-10,0.13661888709677417,0.1918709677419355,7.60483870967742,1.7096774193548385
33,New Hampshire,2022-11,0.12897645057471266,0.1791887931034483,8.333333333333332,1.6752873563218391
33,New Hampshire,2022-12,0.14180857161290322,0.2008661290322581,9.139677419354838,1.8438709677419354
33,New Hampshire,2023-01,0.14994729838709675,0.20106451612903226,7.911290322580645,1.870967741935484
33,New Hampshire,2023-02,0.14679433928571428,0.2009821428571429,8.232142857142858,1.8855820105820105
33,New Hampshire,2023-03,0.13185325940860215,0.16641559139784945,7.456720430107527,1.610122358175751
33,New Hampshire,2023-04,0.12374574999999999,0.14908425925925925,6.812962962962963,1.4222222222222223
33,New Hampshire,2023-05,0.11374995126705653,0.14022222222222222,7.178362573099415,1.2582846003898636
33,New Hampshire,2023-06,0.15514057608695653,0.19531340579710144,7.784420289855072,1.9101449275362319
33,New Hampshire,2023-07,0.20845182258064515,0.25525,6.161290322580645,2.564516129032258
33,New Hampshire,2023-08,0.1821026048387097,0.22179838709677419,6.669354838709677,2.129032258064516
33,New Hampshire,2023-09,0.17461900833333333,0.20869166666666666,8.041666666666668,2.0
33,New Hampshire,2023-10,0.15622221774193548,0.19795967741935483,7.701612903225806,1.8870967741935483
33,New Hampshire,2023-11,0.14036784166666666,0.175925,6.991666666666667,1.7000000000000002
33,New Hampshire,2023-12,0.15352474627791562,0.20071060794044665,8.067928039702233,1.8926799007444168
33,New Hampshire,2024-01,0.1285164221598878,0.1533761103319308,7.611734455352969,1.4230949041608227
33,New Hampshire,2024-02,0.13063837100893996,0.16247509578544062,6.849936143039591,1.5542784163473817
33,New Hampshire,2024-03,0.11808591935483871,0.13843548387096774,7.155913978494624,1.3010752688172043
33,New Hampshire,2024-04,0.11613672626262626,0.13755757575757577,6.478282828282828,1.3353535353535353
33,New Hampshire,2024-05,0.10568437292277615,0.13398191593352882,7.926686217008797,1.284457478005865
33,New Hampshire,2024-06,0.10677525555555556,0.13565,7.683333333333334,1.3222222222222222
33,New Hampshire,2024-07,0.13134512401433693,0.16818888888888892,7.101075268817205,1.5616487455197134
33,New Hampshire,2024-08,0.1523124569892473,0.1845967741935484,6.973118279569893,1.7741935483870968
33,New Hampshire,2024-09,0.12719093333333334,0.1763888888888889,8.4,1.6888888888888889
33,New Hampshire,2024-10,0.1065448064516129,0.13905913978494625,7.489247311827957,1.3010752688172043
33,New Hampshire,2024-11,0.0936699082375479,0.12011302681992336,6.949233716475096,1.1164750957854406
33,New Hampshire,2024-12,0.11106956989247312,0.14187634408602148,7.102150537634408,1.3548387096774193
33,New Hampshire,2025-01,0.12482994193548387,0.1596301075268817,7.805806451612902,1.5118279569892472
33,New Hampshire,2025-02,0.1411430119047619,0.1794702380952381,7.3690476190476195,1.75
33,New Hampshire,2025-03,0.11995059139784947,0.1500525089605735,7.3412186379928315,1.4541218637992832
33,New Hampshire,2025-04,0.10000000000000002,0.10000000000000002,0.0,1.0
34,New Jersey,2018-01,0.3931327080645161,0.6684612903225806,8.646774193548387,6.474193548387097
34,New Jersey,2018-02,0.3696502783730159,0.6377714285714287,10.33015873015873,6.478174603174604
34,New Jersey,2018-03,0.25011007258064516,0.4153870967741936,6.930645161290322,3.954838709677419
34,New Jersey,2018-04,0.2792976039655173,0.457707816091954,8.0633908045977,4.3662068965517244
34,New Jersey,2018-05,0.25526197634408604,0.4172086021505376,8.250537634408602,4.245161290322581
34,New Jersey,2018-06,0.22069899683908045,0.3361355172413793,7.862068965517241,3.395057471264368
34,New Jersey,2018-07,0.255495536344086,0.34594892473118277,6.756989247311829,3.491612903225807
34,New Jersey,2018-08,0.3049602935483871,0.4100516129032258,7.940322580645161,4.370967741935484
34,New Jersey,2018-09,0.3054671016666667,0.4223066666666666,8.226666666666667,4.506666666666666
34,New Jersey,2018-10,0.27152319104560624,0.4379036707452725,8.867074527252502,4.432703003337041
34,New Jersey,2018-11,0.31984759333333335,0.5021866666666667,8.418333333333333,5.153333333333333
34,New Jersey,2018-12,0.3875123951612903,0.6333709677419355,8.346774193548388,6.548387096774194
34,New Jersey,2019-01,0.32181129193548386,0.5415548387096775,8.356451612903225,5.383870967741936
34,New Jersey,2019-02,0.3388053303571429,0.5295428571428571,8.610714285714286,5.328571428571428
34,New Jersey,2019-03,0.319165935483871,0.5150096774193548,7.417741935483872,5.106451612903226
34,New Jersey,2019-04,0.27135976333333334,0.41945,8.066666666666666,4.203333333333333
34,New Jersey,2019-05,0.27511040322580643,0.41695161290322585,8.466129032258063,4.190322580645161
34,New Jersey,2019-06,0.25080704,0.36073,6.865,3.693333333333333
34,New Jersey,2019-07,0.2743771935483871,0.39307419354838713,7.670967741935485,3.9645161290322575
34,New Jersey,2019-08,0.29038209354838707,0.4228096774193548,6.858064516129032,4.22258064516129
34,New Jersey,2019-09,0.2665387616666667,0.41008000000000006,8.248333333333333,4.136666666666667
34,New Jersey,2019-10,0.26276553986943163,0.41282273425499233,8.56932411674347,4.062490068329891
34,New Jersey,2019-11,0.3014396983333333,0.5427733333333333,8.601666666666667,5.156666666666666
34,New Jersey,2019-12,0.36762345,0.6117096774193549,8.908064516129032,6.2064516129032254
34,New Jersey,2020-01,0.3498318967741936,0.5831451612903226,9.043548387096774,5.796774193548387
34,New Jersey,2020-02,0.31898324379310344,0.532151724137931,8.540000000000001,5.323411978221416
34,New Jersey,2020-03,0.33091333903225806,0.4616967741935484,7.852043010752688,4.740860215053763
34,New Jersey,2020-04,0.2786781104166667,0.3867833333333333,6.377083333333333,3.8875
34,New Jersey,2020-05,0.2738462883064516,0.3604090501792115,7.058243727598566,3.706989247311828
34,New Jersey,2020-06,0.25534050112179485,0.36222564102564103,7.1528846153846155,3.65801282051282
34,New Jersey,2020-07,0.3317770919354839,0.486716129032258,7.6967741935483875,4.883870967741935
34,New Jersey,2020-08,0.29414433114143923,0.4145612903225806,7.141439205955335,4.2799007444168735
34,New Jersey,2020-09,0.2940488316666666,0.4349133333333334,7.111666666666667,4.433333333333333
34,New Jersey,2020-10,0.31899028225806453,0.5065806451612904,9.064516129032258,5.209677419354838
34,New Jersey,2020-11,0.3340821291666667,0.5914333333333334,8.914583333333333,5.891666666666667
34,New Jersey,2020-12,0.28812167338709677,0.4640241935483871,8.233870967741936,4.653225806451613
34,New Jersey,2021-01,0.3810542379032258,0.5716491935483872,8.35483870967742,5.89516129032258
34,New Jersey,2021-02,0.3711649620535714,0.5617723214285715,8.877232142857142,5.830357142857142
34,New Jersey,2021-03,0.3435331491935484,0.5369032258064517,9.379032258064516,5.463709677419355
34,New Jersey,2021-04,0.35285101041666667,0.49671666666666664,7.4875,5.066666666666666
34,New Jersey,2021-05,0.39079498105872623,0.5196436724565757,8.12336641852771,5.465260545905707
34,New Jersey,2021-06,0.40018115666666665,0.5382566666666667,8.093333333333334,5.67
34,New Jersey,2021-07,0.38530798709677416,0.5296903225806451,9.367741935483872,5.638709677419355
34,New Jersey,2021-08,0.3510899419354839,0.4707903225806452,8.841935483870968,5.019354838709678
34,New Jersey,2021-09,0.3672785628735632,0.49932298850574713,8.145517241379311,5.3294252873563215
34,New Jersey,2021-10,0.36774633870967743,0.5193387096774194,8.825806451612902,5.316129032258065
34,New Jersey,2021-11,0.43616260666666673,0.7546366666666666,9.681666666666667,7.703333333333333
