State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
2,Alaska,2022-04,16.50952380952381,16.50952380952381,21.247619047619047,14.870436507936509
2,Alaska,2022-05,13.476230585424133,13.476230585424133,21.253978494623656,12.39425328554361
2,Alaska,2022-06,24.412301587301588,24.412301587301588,21.637797619047618,20.70049603174603
2,Alaska,2022-07,17.27529569892473,17.27529569892473,21.358467741935485,14.698924731182796
2,Alaska,2022-08,6.755376344086021,6.755376344086021,21.361559139784944,6.332661290322581
2,Alaska,2022-09,6.986805555555556,6.986805555555556,21.27008547008547,6.554166666666666
2,Alaska,2022-10,11.604549717551091,11.604549717551091,21.674962921764923,10.80170641671574
2,Alaska,2022-11,10.16359126984127,10.16359126984127,21.354861111111113,9.470436507936508
2,Alaska,2022-12,11.309811827956988,11.309811827956988,21.346102150537632,10.51478494623656
2,Alaska,2023-01,10.359543010752688,10.359543010752688,21.5625,9.563172043010752
2,Alaska,2023-02,7.024553571428571,7.024553571428571,21.476934523809526,6.5632440476190474
2,Alaska,2023-03,11.770833333333334,11.770833333333334,21.14516129032258,10.932795698924732
2,Alaska,2023-04,13.376041666666666,13.376041666666666,21.066810344827587,12.229156403940886
2,Alaska,2023-05,14.081536083030798,14.081536083030798,21.158981209280153,12.696259605707603
2,Alaska,2023-06,9.847222222222221,9.847222222222221,21.450694444444444,8.570833333333333
2,Alaska,2023-07,9.30804211469534,9.30804211469534,21.35331541218638,8.606474014336918
2,Alaska,2023-08,15.042338709677418,15.042338709677418,21.268817204301076,12.765456989247312
2,Alaska,2023-09,7.874305555555556,7.874305555555556,21.450694444444444,7.372916666666667
2,Alaska,2023-10,13.096923536439666,13.096923536439666,21.164053166069294,12.069519115890083
2,Alaska,2023-11,7.94551282051282,7.94551282051282,21.046474358974358,7.389423076923077
2,Alaska,2023-12,8.720264681555005,8.720264681555005,21.608870967741936,8.15308105872622
2,Alaska,2024-01,11.29502688172043,11.29502688172043,21.794354838709676,10.48166282642089
2,Alaska,2024-02,10.283764367816092,10.283764367816092,21.90948275862069,9.477686346220828
2,Alaska,2024-03,10.402375700762796,10.402375700762796,21.701612903225808,9.634667080231596
2,Alaska,2024-04,17.618386243386244,17.618386243386244,21.530555555555555,15.950727513227513
2,Alaska,2024-05,10.009875390645691,10.009875390645691,21.758643863552095,9.277530589543938
2,Alaska,2024-06,15.869444444444444,15.869444444444444,21.834027777777777,13.602083333333333
2,Alaska,2024-07,7.874059139784946,7.874059139784946,21.840725806451612,7.287096774193548
2,Alaska,2024-08,8.598674453096033,8.598674453096033,21.67762791991101,7.95617816091954
2,Alaska,2024-09,7.315972222222222,7.315972222222222,21.802083333333336,6.886111111111111
2,Alaska,2024-10,13.35739247311828,13.35739247311828,21.905645161290323,12.119354838709679
2,Alaska,2024-11,10.809797008547008,10.809797008547008,21.233472222222222,9.884711538461538
2,Alaska,2024-12,10.961109163160355,10.961109163160355,21.918010752688172,10.163218793828893
2,Alaska,2025-01,9.5625,9.5625,22.721774193548388,8.83736559139785
2,Alaska,2025-02,12.907967032967033,12.907967032967033,22.794642857142858,11.911744505494505
2,Alaska,2025-03,16.087365591397848,16.087365591397848,22.768145161290324,14.304435483870968
4,Arizona,2018-01,28.088463730752277,28.088463730752277,22.775025072679032,24.91798465828216
4,Arizona,2018-02,26.553461391081008,26.553461391081008,22.759131669196606,23.492606195733334
4,Arizona,2018-03,20.47754287565601,20.47754287565601,22.774712669214136,18.693784686356842
4,Arizona,2018-04,37.117878825152076,37.117878825152076,22.797362914862916,32.8105045799611
4,Arizona,2018-05,31.43436931513297,31.43436931513297,22.79659265465717,28.002690991468377
4,Arizona,2018-06,29.71145741463923,29.71145741463923,22.823996003996005,26.99046352637262
4,Arizona,2018-07,28.714028090323833,28.714028090323833,22.793058554348878,25.278322789490392
4,Arizona,2018-08,29.467092173659548,29.467092173659548,22.82785350849867,25.78816141221026
4,Arizona,2018-09,24.67870345054556,24.67870345054556,22.8186346986347,22.469102564987733
4,Arizona,2018-10,14.227574554118002,14.227574554118002,22.812326798323866,13.059388607482449
4,Arizona,2018-11,28.208624706698163,28.208624706698163,22.83081252081252,25.488122645302493
4,Arizona,2018-12,18.661589023211185,18.661589023211185,22.82591816785365,16.935227230967314
4,Arizona,2019-01,16.803498911011644,16.803498911011644,22.881375971698553,15.435577457818544
4,Arizona,2019-02,14.13079993678507,14.13079993678507,22.884440163011593,13.030073021678454
4,Arizona,2019-03,19.98248580105734,19.98248580105734,22.897717246910794,18.34978494692185
4,Arizona,2019-04,22.794643650360527,22.794643650360527,22.898137325637325,20.302962710476322
4,Arizona,2019-05,21.236586728441637,21.236586728441637,22.90161881129623,19.182893143261936
4,Arizona,2019-06,29.147762444449043,29.147762444449043,22.89136123136123,26.57886776080556
4,Arizona,2019-07,24.860068087480258,24.860068087480258,22.900119951732854,22.514511431062783
4,Arizona,2019-08,22.3215248420527,22.3215248420527,22.88672904156775,20.225418512735228
4,Arizona,2019-09,19.961099334266716,19.961099334266716,22.888659303659303,18.129341964185638
4,Arizona,2019-10,29.8332877288889,29.8332877288889,22.91667329086684,26.71286656441773
4,Arizona,2019-11,24.048062762870963,24.048062762870963,22.915906223406225,21.337272491695856
4,Arizona,2019-12,14.897110995964987,14.897110995964987,22.902360005585813,13.445988076251234
4,Arizona,2020-01,18.210102023476,18.210102023476,22.944542196155098,16.522272150428503
4,Arizona,2020-02,19.62444882749288,19.62444882749288,22.94712643678161,17.893916103786587
4,Arizona,2020-03,12.617135959511325,12.617135959511325,22.944542196155098,11.664515388488995
4,Arizona,2020-04,18.78776159867069,18.78776159867069,22.94280423280423,17.276627421400146
4,Arizona,2020-05,25.34595732978585,25.34595732978585,22.94753991528185,23.15981935866949
4,Arizona,2020-06,29.032313708796963,29.032313708796963,22.946676286676286,26.44202098318127
4,Arizona,2020-07,25.61383280290905,25.61383280290905,22.952036493971978,23.26900239194189
4,Arizona,2020-08,34.590459613700084,34.590459613700084,22.956533072662104,30.751423779869526
4,Arizona,2020-09,37.6262801286964,37.6262801286964,22.962828282828283,32.91393979669099
4,Arizona,2020-10,43.99918794141668,43.99918794141668,22.943043336591725,37.53454644898927
4,Arizona,2020-11,34.02423722046787,34.02423722046787,22.95411616161616,29.57016282536406
4,Arizona,2020-12,25.19799721209661,25.19799721209661,22.944542196155098,22.30653717755894
4,Arizona,2021-01,24.656137516768016,24.656137516768016,22.956533072662104,21.629161641551672
4,Arizona,2021-02,25.26486115179724,25.26486115179724,22.953535353535354,22.857314527957044
4,Arizona,2021-03,24.40865494626106,24.40865494626106,22.949038774845228,21.93302262253875
4,Arizona,2021-04,28.673594649085906,28.673594649085906,22.946372053872054,26.138497403422743
4,Arizona,2021-05,28.54369955334624,28.54369955334624,22.949600847181493,26.17813486171018
4,Arizona,2021-06,33.43699990909321,33.43699990909321,22.941144781144782,30.265713675833293
4,Arizona,2021-07,26.58384163362715,26.58384163362715,22.950537634408605,23.085677128567287
4,Arizona,2021-08,21.28473118377377,21.28473118377377,22.943043336591725,19.372752193692573
4,Arizona,2021-09,24.543086003576434,24.543086003576434,22.948888888888888,22.379028885344674
4,Arizona,2021-10,31.802740678230723,31.802740678230723,22.93217660475725,27.352527791530726
4,Arizona,2021-11,35.776144178492665,35.776144178492665,22.938627946127948,30.738035855838884
4,Arizona,2021-12,21.99692951832171,21.99692951832171,22.950537634408605,19.35259525891954
4,Arizona,2022-01,21.380642520347724,21.380642520347724,22.944542196155098,19.363144435181013
4,Arizona,2022-02,26.68166610341508,26.68166610341508,22.94420093795094,23.338104091833586
4,Arizona,2022-03,26.34855886383514,26.34855886383514,22.94360540892799,23.44969198968273
4,Arizona,2022-04,34.33033527919892,34.33033527919892,22.948888888888888,30.619493637675454
4,Arizona,2022-05,38.27705522217831,38.27705522217831,22.937965949820786,33.399982784146616
4,Arizona,2022-06,30.86875213723898,30.86875213723898,22.942074074074075,27.280235197550986
4,Arizona,2022-07,22.23095082919516,22.23095082919516,22.94060768980124,20.030123854811308
4,Arizona,2022-08,19.93467897096929,19.93467897096929,22.949600847181493,17.656769539818622
4,Arizona,2022-09,18.86348326148483,18.86348326148483,22.942693602693602,17.10106625668538
4,Arizona,2022-10,19.760046114475678,19.760046114475678,22.950537634408605,17.913320065455345
4,Arizona,2022-11,24.827215637897453,24.827215637897453,22.941725589225587,22.338893976393976
4,Arizona,2022-12,17.389481217707022,17.389481217707022,22.93611111111111,15.887043243494857
4,Arizona,2023-01,16.626429454512493,16.626429454512493,22.950537634408605,15.184235342867076
4,Arizona,2023-02,21.687977072830968,21.687977072830968,22.950838744588744,18.90717167032102
4,Arizona,2023-03,16.89588279104408,16.89588279104408,22.93704789833822,15.560584584851448
4,Arizona,2023-04,30.624055426675046,30.624055426675046,22.942693602693602,27.08594359521393
4,Arizona,2023-05,25.780495604102644,25.780495604102644,22.949038774845228,23.15998799994401
4,Arizona,2023-06,27.4392192487647,27.4392192487647,22.940176767676768,24.953080698762516
4,Arizona,2023-07,31.01176798980654,31.01176798980654,22.949600847181493,27.560811555218148
4,Arizona,2023-08,23.436999173932346,23.436999173932346,22.944542196155098,20.951800255103233
4,Arizona,2023-09,25.104185406123204,25.104185406123204,22.948888888888888,22.045120129294773
4,Arizona,2023-10,32.20101634273189,32.20101634273189,22.94360540892799,28.357999559905718
4,Arizona,2023-11,25.59792193408222,25.59792193408222,22.956632996632997,22.823753610380404
4,Arizona,2023-12,23.14489853759224,23.14489853759224,22.940902108644043,20.546389714251266
4,Arizona,2024-01,18.87090256804839,18.87090256804839,22.93704789833822,17.034174087056076
4,Arizona,2024-02,17.486141833320517,17.486141833320517,22.95513758272379,15.87244673937464
4,Arizona,2024-03,18.133908724312334,18.133908724312334,22.934612251547733,16.53926402694731
4,Arizona,2024-04,21.57151147615881,21.57151147615881,22.947920875420877,19.729162350478965
4,Arizona,2024-05,28.0956987782501,28.0956987782501,22.942106549364613,25.536280540899313
4,Arizona,2024-06,30.344738746102383,30.344738746102383,22.94540404040404,26.99750381773109
4,Arizona,2024-07,29.56621388849356,29.56621388849356,22.931614532420983,26.18114170946784
4,Arizona,2024-08,21.45899359168382,21.45899359168382,22.9428559791463,19.562043610982492
4,Arizona,2024-09,29.36694042268205,29.36694042268205,22.937964165464166,26.02344925675069
4,Arizona,2024-10,42.46354274466251,42.46354274466251,22.950537634408605,36.0551390451568
4,Arizona,2024-11,30.019588050616758,30.019588050616758,22.93765993265993,26.247210723885363
4,Arizona,2024-12,38.93464413945198,38.93464413945198,22.948101987618116,33.298230402274235
4,Arizona,2025-01,37.953014044486494,37.953014044486494,22.93611111111111,31.844444232860656
4,Arizona,2025-02,34.576141313782294,34.576141313782294,22.952498196248197,29.75759521910838
4,Arizona,2025-03,27.837450046737743,27.837450046737743,22.94060768980124,24.36661423843088
4,Arizona,2025-04,28.52603835978836,28.52603835978836,23.0,25.457536075036078
4,Arizona,2025-05,30.417790811339202,30.417790811339202,23.0,27.631965652071326
4,Arizona,2025-06,26.85736111111111,26.85736111111111,23.0,24.286356481481484
5,Arkansas,2018-01,16.15833333333333,16.15833333333333,0.0,14.908333333333333
5,Arkansas,2018-02,12.55,12.55,0.0,11.525
5,Arkansas,2018-03,16.025,16.025,0.0,14.675
5,Arkansas,2018-04,12.283333333333331,12.283333333333331,0.0,11.258333333333333
5,Arkansas,2018-05,18.174999999999997,18.174999999999997,0.0,16.858333333333334
5,Arkansas,2018-06,20.46666666666667,20.46666666666667,0.0,19.016666666666666
5,Arkansas,2018-07,25.958333333333336,25.958333333333336,0.0,23.75
5,Arkansas,2018-08,21.683333333333334,21.683333333333334,0.0,20.083333333333332
5,Arkansas,2018-09,14.975,14.975,0.0,13.9
5,Arkansas,2018-10,13.425,13.425,0.0,12.475
5,Arkansas,2018-11,14.516666666666666,14.516666666666666,0.0,13.241666666666667
5,Arkansas,2018-12,15.708333333333332,15.708333333333332,0.0,14.433333333333334
5,Arkansas,2019-01,13.666666666666668,13.666666666666668,0.0,12.691666666666666
5,Arkansas,2019-02,12.812962962962963,12.812962962962963,0.0,11.84074074074074
5,Arkansas,2019-03,14.901515151515152,14.901515151515152,0.0,13.846969696969698
5,Arkansas,2019-04,19.458333333333336,19.458333333333336,0.0,18.058333333333334
5,Arkansas,2019-05,13.641666666666666,13.641666666666666,0.0,12.533333333333331
5,Arkansas,2019-06,17.391666666666666,17.391666666666666,0.0,16.183333333333334
5,Arkansas,2019-07,17.108333333333334,17.108333333333334,0.0,15.933333333333334
5,Arkansas,2019-08,16.87878787878788,16.87878787878788,0.0,15.598484848484848
5,Arkansas,2019-09,22.15,22.15,0.0,20.475
5,Arkansas,2019-10,12.05,12.05,0.0,11.15
5,Arkansas,2019-11,14.241666666666667,14.241666666666667,0.0,13.125
5,Arkansas,2019-12,15.5,15.5,0.0,14.383333333333333
5,Arkansas,2020-01,10.286363636363637,10.286363636363637,0.0,9.477272727272727
5,Arkansas,2020-02,8.933333333333334,8.933333333333334,0.0,8.044444444444444
5,Arkansas,2020-03,12.468181818181819,12.468181818181819,0.0,11.522727272727273
5,Arkansas,2020-04,13.45,13.45,0.0,12.45
5,Arkansas,2020-05,10.175,10.175,0.0,9.175
5,Arkansas,2020-06,18.825000000000003,18.825000000000003,0.0,17.625
5,Arkansas,2020-07,18.525,18.525,0.0,17.125
5,Arkansas,2020-08,15.757575757575758,15.757575757575758,0.0,14.537878787878787
5,Arkansas,2020-09,18.8,18.8,0.0,17.35
5,Arkansas,2020-10,18.825000000000003,18.825000000000003,0.0,17.575
5,Arkansas,2020-11,15.3,15.3,0.0,13.95
5,Arkansas,2020-12,17.0,17.0,0.0,15.8
5,Arkansas,2021-01,11.995454545454546,11.995454545454546,0.0,10.940909090909091
5,Arkansas,2021-02,13.988888888888889,13.988888888888889,0.0,12.933333333333334
5,Arkansas,2021-03,15.15,15.15,0.0,13.95
5,Arkansas,2021-04,15.6,15.6,0.0,14.35
5,Arkansas,2021-05,13.331818181818182,13.331818181818182,0.0,12.331818181818182
5,Arkansas,2021-06,15.35,15.35,0.0,14.15
5,Arkansas,2021-07,19.6,19.6,0.0,18.15
5,Arkansas,2021-08,21.7,21.7,0.0,20.200000000000003
5,Arkansas,2021-09,17.925,17.925,0.0,16.6
5,Arkansas,2021-10,11.984848484848484,11.984848484848484,0.0,10.93939393939394
5,Arkansas,2021-11,16.0,16.0,0.0,14.9
5,Arkansas,2021-12,13.024999999999999,13.024999999999999,0.0,12.125
5,Arkansas,2022-01,14.625,14.625,0.0,13.55
5,Arkansas,2022-02,15.024999999999999,15.024999999999999,0.0,13.95
5,Arkansas,2022-03,11.65,11.65,0.0,10.65
5,Arkansas,2022-04,16.8,16.8,0.0,15.575
5,Arkansas,2022-05,14.75,14.75,0.0,13.600000000000001
5,Arkansas,2022-06,18.275,18.275,0.0,17.075
5,Arkansas,2022-07,18.0,18.0,0.0,16.738636363636363
5,Arkansas,2022-08,15.125,15.125,0.0,14.027777777777779
5,Arkansas,2022-09,20.925,20.925,0.0,19.275
5,Arkansas,2022-10,15.175,15.175,0.0,14.1
5,Arkansas,2022-11,15.5,15.5,0.0,14.325
5,Arkansas,2022-12,11.693181818181818,11.693181818181818,0.0,10.78409090909091
5,Arkansas,2023-01,9.275,9.275,0.0,8.675
5,Arkansas,2023-02,13.86111111111111,13.86111111111111,0.0,12.944444444444445
5,Arkansas,2023-03,15.03030303030303,15.03030303030303,0.0,13.916666666666668
5,Arkansas,2023-04,14.375,14.375,0.0,13.375
5,Arkansas,2023-05,20.375,20.375,0.0,18.925
5,Arkansas,2023-06,21.05,21.05,0.0,19.4
5,Arkansas,2023-07,19.208333333333336,19.208333333333336,0.0,17.97222222222222
5,Arkansas,2023-08,20.549999999999997,20.549999999999997,0.0,19.125
5,Arkansas,2023-09,22.260416666666664,22.260416666666664,0.0,20.760416666666664
5,Arkansas,2023-10,17.85,17.85,0.0,16.4
5,Arkansas,2023-11,17.916666666666664,17.916666666666664,0.0,16.55
5,Arkansas,2023-12,13.527777777777779,13.527777777777779,0.0,12.36111111111111
5,Arkansas,2024-01,11.25,11.25,0.0,10.35
5,Arkansas,2024-02,17.041666666666664,17.041666666666664,0.0,15.777777777777779
5,Arkansas,2024-03,15.027777777777779,15.027777777777779,0.0,14.027777777777779
5,Arkansas,2024-04,15.26388888888889,15.26388888888889,0.0,14.125
5,Arkansas,2024-05,16.233333333333334,16.233333333333334,0.0,15.077777777777778
5,Arkansas,2024-06,16.96875,16.96875,0.0,15.78125
5,Arkansas,2024-07,17.3,17.3,0.0,16.1
5,Arkansas,2024-08,23.522727272727273,23.522727272727273,0.0,21.263636363636365
5,Arkansas,2024-09,16.875,16.875,0.0,15.675
5,Arkansas,2024-10,27.75,27.75,0.0,25.861111111111114
5,Arkansas,2024-11,12.225000000000001,12.225000000000001,0.0,11.3
5,Arkansas,2024-12,14.75,14.75,0.0,13.5625
5,Arkansas,2025-01,11.507575757575758,11.507575757575758,0.0,10.628787878787879
5,Arkansas,2025-02,9.583333333333332,9.583333333333332,0.0,8.833333333333332
5,Arkansas,2025-03,17.25,17.25,0.0,15.950000000000001
5,Arkansas,2025-04,18.325000000000003,18.325000000000003,0.0,17.025
5,Arkansas,2025-05,17.143939393939394,17.143939393939394,0.0,15.727272727272727
5,Arkansas,2025-06,14.575,14.575,0.0,13.45
6,California,2018-01,20.387055120108222,20.387055120108222,16.326035944492844,18.357696719938332
6,California,2018-02,21.72456718215647,21.72456718215647,16.17368169328078,19.516934655772065
6,California,2018-03,11.561005791867974,11.561005791867974,16.02976810971525,10.62824994303164
6,California,2018-04,21.010256588293615,21.010256588293615,15.927843027818547,18.978323182721898
6,California,2018-05,22.191831143191077,22.191831143191077,15.947190614645494,20.17823174199735
6,California,2018-06,25.728057355149573,25.728057355149573,15.9408598873893,23.52995459258418
6,California,2018-07,32.014987952644404,32.014987952644404,15.854077663482588,28.062205181569446
6,California,2018-08,39.84977572337453,39.84977572337453,15.968954821710657,34.34689508121464
6,California,2018-09,33.54225495627443,33.54225495627443,15.946154245701099,29.4736875472136
6,California,2018-10,26.92911928216418,26.92911928216418,15.947988296693671,24.205661232258922
6,California,2018-11,46.37776401785123,46.37776401785123,15.957713135018198,35.82973406969987
6,California,2018-12,16.359979911066578,16.359979911066578,15.976411457078683,15.058335996165306
6,California,2019-01,15.857783644040888,15.857783644040888,15.964958881757662,14.617721864523789
6,California,2019-02,10.417614182124478,10.417614182124478,15.929661721982662,9.752587922635733
6,California,2019-03,11.744468299423263,11.744468299423263,15.984060383019498,10.785829417343184
6,California,2019-04,17.896794444774876,17.896794444774876,15.965206971677562,16.424030723344277
6,California,2019-05,17.186363428181178,17.186363428181178,15.970431488926524,15.89911572483312
6,California,2019-06,20.33059977132628,20.33059977132628,15.942548435086586,18.730741330258112
6,California,2019-07,22.38594501810427,22.38594501810427,15.996283039058621,20.56214946468378
6,California,2019-08,24.712184734039557,24.712184734039557,15.877565933360582,22.53856681482506
6,California,2019-09,27.949959230855853,27.949959230855853,15.980759301814363,25.125885055109784
6,California,2019-10,39.8356004880794,39.8356004880794,16.014144414296542,33.590447833070264
6,California,2019-11,33.34519532792352,33.34519532792352,16.000707390207424,28.809461656262037
6,California,2019-12,14.00910006549795,14.00910006549795,15.989940618736789,12.811927565236884
6,California,2020-01,16.423318913603655,16.423318913603655,16.377053128317023,15.112996395256268
6,California,2020-02,21.795376717567144,21.795376717567144,16.365789002617095,20.02271655808855
6,California,2020-03,12.707006327357089,12.707006327357089,16.457245401985297,11.846817102341884
6,California,2020-04,14.410184271497526,14.410184271497526,16.62031590698958,13.322487661917236
6,California,2020-05,19.0889956891973,19.0889956891973,16.624531338590025,17.461462113893056
6,California,2020-06,21.48475026642001,21.48475026642001,16.623084091186332,19.621272855432217
6,California,2020-07,23.880038269283652,23.880038269283652,16.802180530319557,21.996780285938314
6,California,2020-08,44.75118971781229,44.75118971781229,15.909851781763878,36.666564468860386
6,California,2020-09,77.5146953033601,77.5146953033601,16.011334147119033,58.571868604703354
6,California,2020-10,53.615036133460414,53.615036133460414,16.035451281492385,43.39727856668139
6,California,2020-11,28.594093437122062,28.594093437122062,15.99320316216691,25.28686224872873
6,California,2020-12,25.37255974453801,25.37255974453801,16.134663196133896,22.466937702387234
6,California,2021-01,18.72063497174729,18.72063497174729,16.134099644184776,17.09617541530523
6,California,2021-02,16.357593387411885,16.357593387411885,16.119259373600908,15.028398935711326
6,California,2021-03,16.767752804867232,16.767752804867232,16.03409364086629,15.463563133369187
6,California,2021-04,25.843131004028983,25.843131004028983,16.001416350660534,23.854101116276926
6,California,2021-05,24.95320734208069,24.95320734208069,16.007135961322042,22.719252003937584
6,California,2021-06,23.104442918641883,23.104442918641883,16.37640368771315,21.115048961577504
6,California,2021-07,25.748129269136154,25.748129269136154,16.390056097590886,23.618680396881004
6,California,2021-08,44.1403443752617,44.1403443752617,16.443240182317506,36.83707283828387
6,California,2021-09,37.74193188882337,37.74193188882337,16.4246799247412,32.5130275301763
6,California,2021-10,30.259337479613844,30.259337479613844,16.337482945119817,25.91327600841396
6,California,2021-11,22.068405618416485,22.068405618416485,16.398340707948552,20.03980677023062
6,California,2021-12,15.055589380963806,15.055589380963806,16.463034757101575,13.677008149655999
6,California,2022-01,20.39938564193312,20.39938564193312,16.37208595888769,18.830798079783605
6,California,2022-02,22.528317386107894,22.528317386107894,16.32891428896307,20.464221518544687
6,California,2022-03,18.545332299188765,18.545332299188765,17.13875983582602,16.901789646752302
6,California,2022-04,22.0882638256653,22.0882638256653,17.122165634683082,19.95564112858345
6,California,2022-05,26.60230379568913,26.60230379568913,17.44461576207544,24.107947496025172
6,California,2022-06,26.84390815123574,26.84390815123574,17.573015279473612,24.93895963570122
6,California,2022-07,21.759620658825728,21.759620658825728,17.56901322563765,19.908768468261556
6,California,2022-08,28.20267629906647,28.20267629906647,17.657169457313465,25.043475482530784
6,California,2022-09,30.477849846779442,30.477849846779442,17.641375477400725,26.635110182381325
6,California,2022-10,31.818972492561205,31.818972492561205,17.68361694415842,27.83745904206734
6,California,2022-11,20.73158087564081,20.73158087564081,17.67325212706165,18.794880691284632
6,California,2022-12,15.309187155672337,15.309187155672337,17.60713240932135,14.087580117199336
6,California,2023-01,12.586735140321272,12.586735140321272,18.111305297367892,11.583832359656617
6,California,2023-02,15.95779989032098,15.95779989032098,18.13996186788434,14.356342685245354
6,California,2023-03,8.91217912594754,8.91217912594754,18.02607492800058,8.259775616807074
6,California,2023-04,19.53024509494337,19.53024509494337,18.54360782967033,17.759829335016835
6,California,2023-05,20.443322623504532,20.443322623504532,18.709733644273374,18.764026195726053
6,California,2023-06,21.134745866295443,21.134745866295443,18.710918393936687,19.380477362667182
6,California,2023-07,27.159662655451957,27.159662655451957,18.72002150638067,24.54556280650271
6,California,2023-08,25.201848989516183,25.201848989516183,18.670631427319076,22.996710800782395
6,California,2023-09,29.26264567298104,29.26264567298104,18.70914611472538,26.1478305524647
6,California,2023-10,28.141281890662302,28.141281890662302,18.750703384603856,24.833121476099446
6,California,2023-11,23.541805939714898,23.541805939714898,18.734309613151076,21.24477644026845
6,California,2023-12,19.721038738675485,19.721038738675485,18.758225150799895,17.89000617291376
6,California,2024-01,12.989217983095317,12.989217983095317,20.175337874255533,11.93913240676823
6,California,2024-02,10.399557470156381,10.399557470156381,20.273394721330295,9.608506793250442
6,California,2024-03,11.453032863562871,11.453032863562871,20.191276125072815,10.499107246507501
6,California,2024-04,15.535671390013494,15.535671390013494,20.218983302272775,14.235906218537798
6,California,2024-05,21.010832989077674,21.010832989077674,20.239937074338602,19.34088999484146
6,California,2024-06,26.0048452010952,26.0048452010952,20.221831635713215,23.84410620325094
6,California,2024-07,27.119880325052595,27.119880325052595,20.256977391124252,24.90302917262946
6,California,2024-08,27.259275252688255,27.259275252688255,20.24680596238321,24.64664011823575
6,California,2024-09,30.2254447331421,30.2254447331421,20.283390433883852,26.704220143891195
6,California,2024-10,35.00837105342623,35.00837105342623,20.257461361737676,30.12138154439725
6,California,2024-11,20.36616124250993,20.36616124250993,20.2184852708208,18.295449902193326
6,California,2024-12,19.4177313424335,19.4177313424335,20.269542192499717,17.734088119358304
6,California,2025-01,21.905108470638424,21.905108470638424,19.409752745973943,19.78481172948915
6,California,2025-02,13.359288922528718,13.359288922528718,20.05212740773965,12.23327329558197
6,California,2025-03,12.851763253044064,12.851763253044064,19.866798792605245,11.729968239690395
6,California,2025-04,18.03205128205128,18.03205128205128,17.692307692307693,16.576367521367523
6,California,2025-05,25.89254352278546,25.89254352278546,17.25,23.670340501792115
6,California,2025-06,28.479693486590037,28.479693486590037,23.0,26.29176245210728
8,Colorado,2018-01,21.51454780002472,21.51454780002472,1.5704301075268818,19.570781887282166
8,Colorado,2018-02,16.38947395197395,16.38947395197395,1.2869047619047618,15.134785307285307
8,Colorado,2018-03,18.979484059611394,18.979484059611394,0.5141482739105828,17.461117713638934
8,Colorado,2018-04,21.816783670050455,21.816783670050455,1.5959289248762931,19.31263642084876
8,Colorado,2018-05,17.702749481229954,17.702749481229954,1.502744765138653,16.41672325976231
8,Colorado,2018-06,27.159240146490603,27.159240146490603,1.9263479210847632,24.609362505142904
8,Colorado,2018-07,22.320715513184,22.320715513184,2.6654719235364395,20.542853081015853
8,Colorado,2018-08,24.794125846276383,24.794125846276383,2.5692951015531658,22.86347072879331
8,Colorado,2018-09,20.138878868045534,20.138878868045534,2.6468253968253967,18.59999398749399
8,Colorado,2018-10,14.695733133817116,14.695733133817116,2.67921146953405,13.572214301408776
8,Colorado,2018-11,16.349705275567345,16.349705275567345,2.5500761371451026,15.109549890297018
8,Colorado,2018-12,16.43905529953917,16.43905529953917,2.0558957878567385,15.07216501664719
8,Colorado,2019-01,15.018712828390248,15.018712828390248,4.079761904761905,13.85112548741581
8,Colorado,2019-02,14.969656084656084,14.969656084656084,4.07780612244898,13.788611111111111
8,Colorado,2019-03,17.590298142717497,17.590298142717497,4.236324786324786,16.182279369376143
8,Colorado,2019-04,17.172621979826413,17.172621979826413,3.979365079365079,15.614064821330832
8,Colorado,2019-05,12.543298771121353,12.543298771121353,4.001152073732719,11.546351766513057
8,Colorado,2019-06,17.815277777777776,17.815277777777776,4.061507936507937,16.481519274376417
8,Colorado,2019-07,18.625898230431044,18.625898230431044,2.6062861869313485,17.237035350633793
8,Colorado,2019-08,20.099194563624483,20.099194563624483,3.912826420890937,18.565056624564413
8,Colorado,2019-09,20.818404488232073,20.818404488232073,3.669047619047619,19.190650168113223
8,Colorado,2019-10,17.24981347377661,17.24981347377661,4.080645161290322,15.71471362738644
8,Colorado,2019-11,18.143486590038314,18.143486590038314,3.9611111111111112,16.607915982484947
8,Colorado,2019-12,15.600940860215053,15.600940860215053,4.062980030721966,14.292799539170506
8,Colorado,2020-01,14.657050923986407,14.657050923986407,4.062980030721966,13.41924544989061
8,Colorado,2020-02,14.062093074777804,14.062093074777804,4.088259441707717,12.984466468579768
8,Colorado,2020-03,14.99675172886954,14.99675172886954,4.098310291858679,13.818149790835625
8,Colorado,2020-04,14.088874152667255,14.088874152667255,4.373931623931624,12.934134001375382
8,Colorado,2020-05,15.491073562041304,15.491073562041304,4.036482334869431,14.299843300316047
8,Colorado,2020-06,21.00301496077358,21.00301496077358,4.006746031746031,18.789878671775224
8,Colorado,2020-07,18.634301799355562,18.634301799355562,4.688620071684588,17.16013268889613
8,Colorado,2020-08,30.947126797933247,30.947126797933247,3.9304915514592933,27.906571475119865
8,Colorado,2020-09,29.344017094017094,29.344017094017094,4.373931623931624,26.261111111111113
8,Colorado,2020-10,27.414074993107253,27.414074993107253,4.375516956162118,24.578019023986766
8,Colorado,2020-11,19.10764809902741,19.10764809902741,5.130769230769231,17.52510315355143
